class,a1,a2,a3,a4,a5,a6,a7,a8
0.0,140.94708898019005,21.28160638051626,135.44773033725653,175.9914590109694,179.27828314058317,168.0112452878143,172.87985782861304,172.5334495631609
0.0,160.20072954427465,15.592632273193143,153.9833919170026,168.61512857269028,172.64419155834614,179.1252152087245,177.76922299504145,177.3304826052445
0.0,141.287129583977,23.750003396531596,138.2690367068017,172.6712990085188,176.80656003993107,170.69122576718235,173.77376492097696,174.57815007232983
0.0,160.27538866415807,16.443755839307652,154.34084433336886,165.56441151009864,175.18583817413443,177.95975850026952,178.94003140033442,178.1225739441417
0.0,142.026583521834,26.76877913275852,121.08734040469551,164.84551281753323,176.64105466268825,171.62022615180328,172.68176981542447,175.55720589077285
0.0,161.76656677124697,15.645415372110032,155.74470954137087,166.72490037923492,175.8536772482798,177.65232127244911,178.46321669548556,179.8487958312444
0.0,140.5482891418351,30.407848113838817,129.7717129124776,168.1784593478594,174.375439496979,169.03022996477327,175.86084473383423,172.41120844581067
0.0,160.63627782371424,14.704131803518365,154.85019167991186,166.21645133024433,175.77932792215776,178.04476317159077,178.58198471781049,179.85945673473614
0.0,137.74442333516706,32.69597350958584,118.1010188379816,155.1976511701749,175.34584471692042,172.67761978972206,171.63994716545437,175.33561995098236
0.0,157.462344008117,16.63239980279899,155.87161457345346,162.92795945350994,176.12272458293901,178.53663444223272,177.9357032897599,179.60132274370713
0.0,140.24421724274552,31.955623926759305,109.48615303781165,142.06726295018967,175.234711120618,169.78086613482347,173.67415578930158,171.79272991156725
0.0,159.07215542664528,13.650327425803487,155.364627552356,171.04654009127512,176.96893216267267,178.9207055562771,177.77662721875788,179.22098545424723
0.0,139.12721367725578,31.781808028978585,85.63079133197124,80.37451058840573,175.23658608765282,171.18444498500753,173.99950497202525,172.0984326946293
0.0,159.88865849810867,14.117429126477237,155.03286365272663,170.7225458667236,177.2374074278951,179.54889082251265,177.96652822516674,178.70713495237047
0.0,140.47414386116134,32.18571038519618,77.38678965180327,107.75630269881755,175.12932182768174,173.27897833315203,174.95091124915456,174.04567394896316
0.0,160.28483967908943,15.096238648653504,155.32858381793972,171.16013379219802,177.1896487248424,179.2060155100179,179.14526291830424,179.38401723259793
0.0,140.418752092583,30.09999117565935,73.65403266761263,112.3631116664624,174.1761076671063,176.79224052939858,178.04962430439826,176.91256207489465
0.0,157.74264734045153,17.394800044500894,157.47329251123136,169.0496824402284,176.4258867131959,178.5968653892558,178.7944736709016,178.73105516961135
0.0,145.71776795405322,22.926438394946086,77.23466408780854,134.04364379682434,176.72319902237513,178.6928399337103,176.05378594667218,177.92796006243597
0.0,152.32796355552153,20.25291846681001,156.11567933877788,171.24773847482186,175.28371434352442,176.83893512943695,178.46583151230476,179.34165408332134
0.0,147.33093433487187,21.488104458315306,77.15444669083115,147.57618064786445,177.98848259824157,179.45210161132331,177.38860140006204,176.8169638359069
0.0,151.96871150229927,21.369162147082434,156.20882576911,170.89091673993352,175.0699977696373,176.34955342400895,178.31249906621892,178.98244867718404
0.0,148.40424335748216,21.33736233985478,84.95238982691859,151.76746568875473,179.55986534816833,179.42784000444425,177.35279945175617,176.50457670572632
0.0,152.43461296212686,22.558807543101416,157.2344155050753,169.82999889650486,175.2037665051448,176.15055591228366,178.50014457458659,178.91446024806754
0.0,150.34817626053018,20.17536471394619,100.60093490802745,161.89265792895358,179.3850321141158,179.72476176482616,179.00905081788184,175.71235165379636
0.0,152.8523055418589,22.33170260498416,157.14007920303348,170.28467825878465,175.56409150164296,177.0294890748955,179.05460178297625,178.47106465917895
0.0,151.65862870281174,18.2112611077327,100.78066768004419,166.46689035494012,179.6199807306575,179.53599076174424,179.55109142602902,176.64197185678066
0.0,157.88644883675155,22.66806956285214,157.81132610846018,170.60939210683023,175.66185650229943,177.24479932850264,179.6004140158097,178.74702425590496
0.0,147.2523893961315,17.65661933271542,113.81908126423119,171.2957160177017,178.1009896572777,178.96716694929185,179.51642763105897,175.6309181844752
0.0,158.59152844751367,23.23463053973096,161.0327484532135,168.77677108851657,174.38227860574364,177.23180870581064,179.73299911040027,178.8778050944806
0.0,147.98052186262453,17.201639222198594,111.07624415734304,171.97054912866034,176.4532004460464,179.81633602744623,179.1187462786174,177.36773119524187
0.0,153.94485421915002,22.15816809884316,162.60357379608283,167.89931089768925,172.3864832070634,176.44370249236775,179.69751405490572,178.3045123783822
0.0,148.66777855964276,17.006001719243013,112.83228021192951,172.4326695609251,175.1690208380878,179.48737654639183,179.70365813296485,176.5714207413414
0.0,155.0515361960513,23.9665073366951,159.3767821041634,164.55569430912658,172.93238118251404,176.35340429814244,178.78747118308272,178.25695776103572
0.0,146.49262830351228,20.102447874567428,122.14184404740726,169.10158776557222,176.7874373423266,179.8197439148386,175.3362175361979,176.80448111839956
0.0,149.2808390815985,22.416918275314444,160.53814752502097,165.95795458145727,172.32149954060918,178.05735420615932,176.59398144743304,175.7467543292711
0.0,146.21435417840854,21.55156523239766,125.1771201492256,167.6054361991002,177.3152281065092,179.30543577803604,175.46415755138727,177.68320971971957
0.0,150.67236400517183,20.831801627951883,158.83474934512205,168.5129194024089,173.44963206824622,178.9247834381861,173.0382090330605,171.35180805026596
0.0,147.06540219464094,21.450261975539327,122.56857263707982,170.27121436247631,177.82726927865494,178.81003486732908,174.53871453772902,177.07199737148895
0.0,153.3153635845493,22.18275092656968,152.96388987536866,166.67212368046495,173.01327806293318,176.32811332158616,174.96505113258263,172.20135105742696
0.0,146.6129550345363,19.682298063662095,103.86827583023864,173.6678651513647,178.6921083511447,177.9591494577118,173.1801397721238,177.19287091392619
0.0,150.4566119297352,22.437498066572914,154.1308929676795,166.42215952029832,171.5056283088179,176.99539852647814,177.4282123431822,175.37630637384243
0.0,154.89308232404187,18.231361298331613,96.89650692490312,172.84378432715675,179.2806995544077,174.89167441653387,172.2904689468544,172.82078020477078
0.0,149.16985797515622,19.560088260593616,162.51488627975678,169.31243754112737,169.11499114869216,176.10940002582194,179.63940677483072,175.57072284213666
0.0,153.1327540567218,18.591912676626475,98.43234619362391,171.76908962554756,177.24475338404648,176.82497467608925,177.15084676659743,177.00805123201832
0.0,147.5319983900662,18.32319584440954,160.75477487004173,170.6817215292474,168.3088156370138,176.0939525093921,177.86446619930229,177.97231681304228
0.0,154.23123591771025,18.397449794319517,79.03120909953225,172.458471826501,175.60795037509462,178.81420364925657,179.57584792070776,178.31393258527467
0.0,146.83989649609939,17.664138208910764,160.87329767781836,171.6701592363267,168.75770025754395,176.01604608508043,178.12458620131386,178.10567949150177
0.0,152.6894081796618,17.202996798736386,72.02987147710115,173.98962119920662,177.19254053408577,177.6345532374597,179.29857726256077,177.12766619288033
0.0,148.65498709494588,16.83104551063413,160.65889477964876,172.63054081374025,169.8486596991888,176.3379817750667,178.5014088036853,177.6837472964983
0.0,151.31116687392338,17.049857683046053,84.95963057566422,167.66068059093078,177.73130080231684,176.37054866946917,178.0687706967015,177.43336475529898
0.0,146.53521161126696,15.907735139316644,161.31330838749426,173.70314174225217,170.3531314744656,176.68329305880334,179.28880169657336,177.27228132826377
0.0,149.21442158749275,20.109868797249728,79.41490812394989,121.32938176851741,177.3139609716608,177.96074615679234,175.1911839021919,176.0416099386613
0.0,147.68182743596958,19.634578159025608,160.06187354308614,165.26256312765918,169.06030588143824,177.45308718334007,178.4584827397023,178.6201699912803
0.0,147.97038309922513,23.41955836506314,54.55668458501615,92.27733190808112,174.84483427007018,176.5317692679346,172.2849949726481,178.3267751040161
0.0,150.11845734809685,16.68689927097366,161.19758638879554,171.96088994664845,170.8841208325628,178.03864314531722,179.7693975115247,175.77316799650347
0.0,150.74031656237008,22.04439984683231,35.801496105011815,47.04283281528062,173.65761283508874,175.69176965748082,170.6341477977964,179.50007639458033
0.0,146.4542448300337,17.490552543669146,162.28561325094088,171.06955047936432,170.75356769103905,178.50242918424433,179.645753196337,175.924982244317
0.0,151.79752751608626,23.80361801098219,57.55767238259289,42.68465607488163,173.61700595054273,175.23729603664387,169.24741832191924,179.9685295556402
0.0,148.08869059463856,17.58366596575355,161.8016422255657,171.20014001459668,171.0874658557348,178.11531678705913,179.99440136126432,175.58912402931293
0.0,153.81676507392464,25.084665570708328,64.90887292555084,40.75429558546725,172.62507600132287,174.3646080076051,167.87551935589144,178.8641729084032
0.0,150.070953802976,18.92692914974306,161.35008690380863,172.1006041332345,170.4551419971079,179.37098738231015,178.69405324326686,175.94427128769055
0.0,155.33374692033718,27.527355126749296,66.82816038836832,37.96880485589661,173.1149286999642,176.1662100571585,167.3310039061168,179.9711669037049
0.0,144.9015790648955,19.940820327059992,160.84727241784063,169.64392795005364,169.9488093334142,179.58132755105717,178.98861807917208,175.6252542505588
0.0,150.01659059598174,30.018939502223038,59.39525361126417,7.562041801179756,170.2439448710254,172.2446177282241,169.42334640360616,169.88356702957685
0.0,144.58747949583443,20.184028449262524,160.16218853058396,168.7912659517674,169.57947310472733,179.27195402024464,179.07630771287307,175.00581740842642
0.0,154.35925956529675,24.1737986326558,69.53123460201601,17.650649267095503,170.78576126459774,175.60022270522626,167.54280918778886,179.28554707516935
0.0,148.3024022014224,20.853639331638867,159.81633143063794,168.42299800291954,169.37462942346443,178.90281749275002,179.4475202791864,175.26176208910718
0.0,155.02529461767276,26.31700574451814,94.83156392643014,31.85531862959119,167.3929929372558,174.2382048639967,162.53161584263432,177.54461001437153
0.0,151.0420543234575,21.557095172054304,161.74944673616184,169.60884819482595,170.1110486924553,178.30082635456588,178.4631937534407,174.9333831818062
0.0,158.08035549214142,23.858803464153958,104.8115958978519,56.198739723698445,166.99793106238738,175.01545976953128,162.60899164147878,178.3958151052732
0.0,150.750800167892,22.109408094442067,161.53927728736303,169.1598630275277,169.9858186139444,178.18877476651687,178.4179629920852,174.8491947233535
0.0,159.9026628178773,22.103492255733062,110.39559648591492,64.63165176269354,167.4996758621951,175.68652639664538,165.77988230381308,179.54249515325276
0.0,151.8370280540754,23.087193205741453,161.23098009866814,167.1837283365219,169.43294447450972,178.21254842636745,178.3931788104485,174.53070831593263
0.0,160.29618255272092,25.733902382437552,114.09121438727405,70.0786975871744,166.64215110686365,175.3769194452983,157.51147256360073,178.92697196073308
0.0,156.86009415243828,23.531713510739912,161.8520396064097,166.517932162996,169.5490713975761,178.03381870913324,177.79425582256448,174.0676431664359
0.0,161.0259638483546,24.909770984874033,117.77880234316578,70.81985609738673,169.15971188498008,176.15831644312743,159.2213611264631,179.1286577973848
0.0,163.81058207341715,22.514579784694863,163.5043509207026,167.8545478760745,169.86637796417753,178.85814035979115,177.86870030350477,174.5359423076581
0.0,158.9409890322776,27.23629345739733,127.89170338495575,75.40847722302313,172.67260454908623,177.1525759320556,162.4741919452768,179.6958600174253
0.0,158.01171685431018,22.786390392247892,161.06897813648058,165.02929419155944,170.23268256188865,176.6154951268912,177.41695978507173,173.23171777456685
0.0,160.4064331779168,26.626171174195328,124.79568305325583,69.0397195219681,172.84075516823523,176.08523110204862,159.63510372875155,177.47117250046264
0.0,159.3384734366917,20.990614609640517,160.95867138871242,164.94141332408856,170.68573635995708,175.82800788484718,178.3237992797438,173.03540455887816
0.0,160.5091704935959,26.615597100596673,119.92623418296597,54.65232706661616,173.79734016602822,176.1960840277532,158.0988943606263,176.17656605986116
0.0,151.4054700867551,19.21408999693471,161.50956557377242,164.95515130497574,170.34983826633072,176.30283515368404,179.34521823610498,173.36833024145676
0.0,161.78959344110677,31.57102548527256,123.33062053012793,25.97594679420495,174.09747601821834,175.67316890420946,159.5579630145459,175.51200289827784
0.0,159.29470887758507,19.04452423757634,161.04037144239877,165.25809489946096,171.52982215740425,175.10248112540287,179.40126394136942,172.81570686838342
0.0,162.26024068982397,29.187454157278808,120.09267873819795,49.605160099405,175.46321788851034,176.66000814161026,159.21258617493453,176.39060152202092
0.0,157.33271253947302,19.140844733907443,162.0572148638634,165.09369410671542,170.5608858095594,175.5198147809333,179.42867726636965,173.9616447190092
0.0,162.3773922088334,30.697102588883535,121.84184106126449,19.397207681123287,178.4715988240458,177.8722963066288,167.47183224702022,178.85607961030894
0.0,160.40244391232167,20.169590082846476,162.81950439987054,165.80360461816286,170.35018703001597,175.3402953918419,178.16407439182672,175.49799483745176
